354	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Friday-the-13th-Part-VIII-Jason-Takes-Manhattan.txt	6.340844795629695E-4	0.25485318505511656	0.5182421227197347	4.87757291971515E-5	0.0011218417715344845	0.05536045263876695	0.004536142815335089	0.031752999707345624	0.0023900107306604234	0.13106038435274608
355	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Friday-the-13th.txt	0.09830674503218584	0.0020291071928351524	0.5994262524489224	2.0990764063811922E-4	3.4984606773019874E-4	0.11118108032465715	0.01896165687097677	0.027637839350685697	6.996921354603975E-5	0.14182759585782256
356	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/From-Dusk-Till-Dawn.txt	0.0019981555487242546	2.5617378829798136E-4	0.2857362434675684	1.537042729787888E-4	0.03202172353724767	0.4114663387642176	0.0017932165180858694	0.15549748949687467	0.08745773132493083	0.02361922328107388
357	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/From-Here-to-Eternity.txt	3.572449271220349E-5	0.009895684481280366	0.2922620748785367	3.572449271220349E-5	0.06605458702486425	0.004036867676478994	1.0717347813661046E-4	6.073163761074593E-4	0.2868319519862818	0.3401328951128894
358	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Frozen-(Disney).txt	0.45591615956727516	0.021703853955375253	0.4066937119675456	4.7329276538201487E-4	0.04672075726842461	0.04550371872887086	6.76132521974307E-5	3.380662609871535E-4	4.7329276538201487E-4	0.022109533468559837
359	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Frozen-River.txt	7.532182963571624E-4	8.901670775130101E-4	0.22507532182963572	0.03690769652150096	7.532182963571624E-4	0.3631196932347302	0.008970145165708026	0.30724459052314435	0.006231169542591071	0.05005477951246234
360	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Frozen.txt	0.004169288860918817	0.015811831340465703	0.4357300188797986	7.866582756450598E-5	0.0014946507237256137	0.5183291378225299	2.3599748269351794E-4	7.866582756450598E-5	0.0013373190685966017	0.022734424166142228
361	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Fruitvale-Station.txt	0.0010118726389638424	8.769562871019967E-4	0.19407717215326498	2.0237452779276849E-4	6.745817593092283E-5	0.6121829465731247	0.03298704803022126	0.07332703723691311	0.009916351861845656	0.0753507825148408
362	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Fugitive,-The.txt	6.758583400919168E-4	0.004100207263224295	0.1971253491934757	4.505722267279445E-5	0.0014868883482022169	0.004911237271334595	0.0011264305668198613	0.5996665765522213	9.462016761286835E-4	0.1899161935658286
363	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/G.I.-Jane.txt	0.005052151238591917	0.22017601043024773	0.2392981312472838	5.432420686657975E-5	0.020371577574967405	0.02623859191655802	7.062146892655367E-4	0.03177966101694915	0.22832464146023468	0.2279986962190352
364	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/G.I.-Joe-The-Rise-of-Cobra.txt	0.004059717129387114	0.5169809673476514	0.32298760258425	4.8018159594901343E-4	0.022132006286013618	0.008686921599441243	0.0016151562772830452	0.032259472673301905	0.004583551597695129	0.08621442290902741
365	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Game,-The.txt	0.0022458628841607567	0.009732072498029945	0.31461780929866034	3.940110323089047E-5	5.91016548463357E-4	0.27868400315208824	1.9700551615445234E-4	0.15181245074862096	9.062253743104807E-4	0.24117415287628052
366	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Game-6.txt	0.006132588107436734	0.006908865083061637	0.18095016301816488	0.0014749262536873156	0.005511566526936811	0.01327433628318584	7.76276975624903E-5	0.0592299332401801	0.2112249650675361	0.5152150287222481
367	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gamer.txt	4.7223271628258404E-5	0.08032678503966754	0.40626180581790705	4.7223271628258404E-5	0.15399508877975066	0.16863430298451076	2.3611635814129204E-4	0.12811673592746506	2.3611635814129204E-4	0.062098602191159806
368	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gandhi.txt	7.465286418155577E-5	6.221072015129647E-4	0.3046583387249291	7.465286418155577E-5	0.4275867217438909	6.221072015129647E-4	2.488428806051859E-5	6.221072015129647E-4	2.488428806051859E-5	0.26568954362215697
369	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gang-Related.txt	0.0075865080231415786	6.003711385219955E-4	0.07013426481825129	5.457919441109049E-5	2.7289597205545246E-4	0.02101298984826984	5.457919441109049E-5	0.21476913000764108	0.30504311756358476	0.38047156423971185
370	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gangs-of-New-York.txt	0.26754670472236636	0.006000259470679813	0.3813894654903996	3.243383497664764E-5	0.1351517903476907	0.003600155682407888	0.001070316554229372	0.005156979761286974	0.030974312402698496	0.16907758173326415
371	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gattaca.txt	4.7165361758324685E-5	0.05683426091878125	0.25992830865012734	4.7165361758324685E-5	2.3582680879162342E-4	7.074804263748703E-4	0.005990000943307235	0.15908876521082918	1.4149608527497405E-4	0.5169795302329969
372	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Get-Low.txt	6.080259424402108E-4	6.080259424402108E-4	0.3075935684366977	6.755843804891231E-5	0.05749223077962438	0.36488312390217537	2.0267531414673692E-4	0.04857451695716795	0.008309687880016214	0.21166058640724225
373	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Get-on-Up.txt	1.3533020570191266E-4	0.003473475279682425	0.1719144713099964	4.511006856730422E-5	0.04317033561891014	0.3258300252616384	0.001217971851317214	0.19221400216528328	0.0811530133525803	0.18084626488632263
374	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Get-Out.txt	0.0013848588762859404	8.572935900817726E-4	0.2523740437879188	0.0027037720917963597	0.00613294645212345	0.3626351886045898	0.12509891849116328	0.018135056713268267	0.00204431548404115	0.22863360590873122
375	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Getaway,-The.txt	4.91787154519524E-5	0.00555719484607062	0.32856299793449395	4.91787154519524E-5	1.4753614635585718E-4	0.008704632634995574	0.02876954853939215	0.46006688305301463	8.360381626831907E-4	0.1672568112520901
376	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ghost-and-the-Darkness,-The.txt	1.816860465116279E-4	0.0026041666666666665	0.48479893410852715	6.056201550387597E-5	0.3561652131782946	0.003936531007751938	6.056201550387597E-5	0.00405765503875969	5.450581395348837E-4	0.14758963178294573
377	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ghost-Ship.txt	3.5236081747709656E-4	0.4168428470754052	0.41412463505486763	5.033725963958522E-5	0.00568811033927313	0.029145273331319842	3.5236081747709656E-4	0.029447296889157353	0.004480016107923084	0.09951676230745998
378	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ghost-World.txt	0.014107934943321833	0.00425086249383933	0.06770576638738295	6.160670280926565E-5	6.160670280926565E-5	0.534314933464761	3.080335140463282E-4	0.010411532774765895	0.0033883686545096107	0.36538935436175457
379	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ghost.txt	0.01651143099068586	0.01397121083827265	0.34335309060118546	4.7041113933577944E-5	4.7041113933577944E-5	0.028742120613416126	1.4112334180073385E-4	0.006820961520368802	0.025731489321667137	0.5646344905447361
380	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ghostbusters-2.txt	0.22155586017820425	0.045978981037240116	0.2627941512451451	1.7135023989033586E-4	0.004055289010737948	0.11029243774274618	0.001199451679232351	0.0353552661640393	3.9981722641078363E-4	0.3181973954763537
381	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ghostbusters.txt	0.24587458745874588	0.04235423542354235	0.5377704437110378	1.8335166850018335E-4	1.8335166850018335E-4	0.11972863953061973	1.8335166850018335E-4	0.007884121745507884	0.010451045104510451	0.035386872020535386
382	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Girl-with-the-Dragon-Tattoo,-The.txt	0.0010830594562294593	0.004070809680310726	0.19050642366298176	3.361219002091425E-4	0.010718553928891544	0.010270391395279355	4.855094114132059E-4	0.12567224380041828	4.855094114132059E-4	0.6563713773528533
383	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gladiator.txt	4.926593753079121E-5	0.0064538378165336484	0.34717706177948565	4.926593753079121E-5	0.5883830919302394	1.4779781259237365E-4	3.4486156271553846E-4	4.926593753079121E-5	2.4632968765395607E-4	0.05709922159818701
384	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Glengarry-Glen-Gross.txt	5.368262830148165E-4	0.008267124758428173	0.014279579128194116	0.003757783981103715	0.001181017822632596	0.552823706248658	0.005475628086751128	0.08471118745973803	0.015138501181017823	0.31382864505046165
385	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Go.txt	0.002664576802507837	9.92685475444096E-4	0.25355276907001045	5.22466039707419E-5	0.005172413793103448	0.2584639498432602	3.657262277951933E-4	0.3936781609195402	5.22466039707419E-5	0.08500522466039707
386	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Godfather-Part-II.txt	0.0020748212461695606	0.008714249233912156	0.1377362104187947	9.576098059244126E-5	0.06010597548518897	2.2344228804902964E-4	5.426455566905005E-4	0.027866445352400408	0.2611401940755873	0.5015002553626149
387	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Godfather.txt	0.003989773783700031	2.7114967462039046E-4	0.199295010845987	3.8735667802912924E-5	0.021653238301828324	2.7114967462039046E-4	3.486210102262163E-4	0.05403625658506352	0.2946622249767586	0.4254338394793926
388	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gods-and-Monsters.txt	0.22443181818181818	0.0021976843910806176	0.3639043739279588	5.360205831903945E-5	0.010023584905660377	0.035323756432247	5.360205831903945E-5	0.003698542024013722	0.0338228987993139	0.3264901372212693
389	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Godzilla.txt	2.384358607534573E-4	0.3027658559847401	0.3517882689556509	5.245588936576061E-4	0.002145922746781116	0.01235097758702909	4.768717215069146E-5	0.17839771101573676	0.05526943252265141	0.09647114926084883
390	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gone-Baby-Gone.txt	0.009662144868185308	7.038648579472741E-4	0.14595597645252112	6.39877143588431E-5	0.005950857435372409	0.415984131046839	0.006078832864090095	0.16016124904018428	0.01913232659329409	0.23630662912720757
391	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gone-in-60-Seconds.txt	0.002746510580819451	0.022737505628095452	0.17429085997298513	3.1517334533993696E-4	0.00769923457901846	0.1360198108959928	0.006258442143178749	0.4935164340387213	0.009680324178298064	0.14673570463755065
392	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gothika.txt	0.005113470341872017	0.0010226940683744034	0.32818739651310025	4.869971754163826E-5	2.4349858770819128E-4	0.08322781727865979	0.002970682770039934	0.1018311093795656	7.304957631245739E-4	0.47662413558001365
393	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Grabbers.txt	0.002668487029911878	0.03642795085019238	0.42329651234950977	1.8617351371478217E-4	0.002668487029911878	0.03245624922427703	0.0022961400024823133	0.0029167183815315876	0.2952091349137396	0.2018741467047288
394	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Graduate,-The.txt	6.231306081754735E-5	1.8693918245264209E-4	0.15634346959122633	6.231306081754735E-5	6.231306081754735E-5	0.010780159521435692	6.854436689930209E-4	0.020376370887337986	1.8693918245264209E-4	0.811253738783649
395	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Grand-Hotel.txt	0.0033276991337418127	0.0010035918022395943	0.14657722374815127	0.1265053877033594	0.026780054933446016	8.979505598985844E-4	2.6410310585252484E-4	0.001637439256285654	5.2820621170504965E-5	0.6929537291358546
396	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Grand-Theft-Parsons.txt	0.0017269964078474717	7.598784194528875E-4	0.22222989776181265	6.907985631389887E-5	0.003108593534125449	0.28274385189278806	6.907985631389887E-5	0.13132080685272174	0.0050428295109146174	0.3529289859077093
397	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Grapes-of-Wrath,-The.txt	6.524139315467229E-4	0.002659841413228947	0.2887182575529459	3.512998092943892E-4	0.008180266987855064	0.02444042958948108	5.018568704205561E-5	0.018117033022182073	0.4996988858777477	0.1571313861286761
398	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Gravity.txt	8.025682182985554E-4	0.5343252253364613	0.40023459686381035	1.852080503765897E-4	6.173601679219657E-5	0.013149771576737869	6.173601679219657E-5	0.0020372885541424866	6.173601679219657E-5	0.04908013334979627
399	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Great-Gatsby,-The.txt	0.0032326444091149973	1.589825119236884E-4	0.28155802861685214	0.0015368309485956544	0.03365129835718071	0.004398516163222046	5.829358770535241E-4	0.0014308426073131955	0.25516693163751986	0.41828298887122417
400	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Green-Mile,-The.txt	0.2630625770653514	8.091861898890259E-4	0.45480117139334153	0.0019651664611590627	2.697287299630086E-4	0.06053483353884094	1.155980271270037E-4	0.024082922318125772	0.06415690505548706	0.13020191122071517
401	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Grifters,-The.txt	0.003109656301145663	5.455537370430988E-5	0.18248772504091654	5.455537370430988E-5	5.455537370430988E-5	0.016639388979814512	1.6366612111292964E-4	0.3518276050190944	0.014348063284233497	0.43126022913256956
402	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Grosse-Point-Blank.txt	0.02734877734877735	0.005855855855855856	0.20945945945945946	6.435006435006435E-5	0.0022522522522522522	0.1635135135135135	1.9305019305019305E-4	0.3025096525096525	0.004311454311454311	0.2844916344916345
403	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Groundhog-Day.txt	0.009166476884536551	0.0052949214301981325	0.19648143930767478	0.0019927123662035985	0.0026759280346162605	0.40805055795946255	0.011899339558187201	0.024083352311546343	0.0029036665907538144	0.33745160555682074
404	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Grudge,-The.txt	5.478851632697787E-5	0.0012601358755204909	0.4165570896340127	2.7394258163488934E-4	5.478851632697787E-5	0.002027175104098181	5.478851632697787E-5	0.3222112645189568	5.478851632697787E-5	0.257451238220469
405	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Guardians-of-the-Galaxy-Vol-2.txt	0.006288402457757297	0.2481278801843318	0.3959773425499232	0.14885752688172044	6.240399385560676E-4	0.11487135176651306	4.8003072196620584E-5	1.4400921658986175E-4	4.8003072196620584E-5	0.08501344086021505
406	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Hackers.txt	0.007374131208679437	0.15570435667062213	0.07077470757755552	8.476012883539582E-5	0.01483302254619427	0.30572978470927276	0.1199355823020851	0.09637226648584506	4.238006441769792E-4	0.22876758772673333
407	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Hall-Pass.txt	0.014480408858603067	0.0037578915723018337	0.12591442028259345	3.5073654674817114E-4	0.002855997594949394	0.6592343922236698	3.5073654674817114E-4	0.023900190399839663	0.007064836155927448	0.1620903898186191
408	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Halloween-The-Curse-of-Michael-Myers.txt	0.017614424410540914	0.0018030513176144243	0.5428109107720758	2.311604253351826E-4	3.2362459546925567E-4	0.04840499306518724	4.1608876560332873E-4	0.27651410078594546	0.016319926028663893	0.0955617198335645
409	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Halloween.txt	0.0010239730152993615	9.035056017347307E-4	0.3430309601252861	6.0233706782315383E-5	6.0233706782315383E-5	0.1977472593663414	0.05764365739067582	0.21581737140103602	0.008252017829177208	0.1754607878568847
410	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Hangover,-The.txt	8.895741904874866E-4	0.003261772031787451	0.17607638477048987	5.930494603249911E-5	0.0052781401968924205	0.6549045190368876	0.004210651168307437	0.03006760763847705	0.001601233542877476	0.12365081247776065
411	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Hannah-and-Her-Sisters.txt	0.00422651582560061	0.0016206940383882039	0.11328969111478328	9.533494343460022E-5	0.0018749205542138046	0.16464344731155459	0.0011122410067370026	0.002002033812126605	2.8600483030380067E-4	0.7108491165628575
